22.481,16.154,17.497,17.634,14.578,13.834,14.823,14.394,15.408,12.140,11.641,10.750,12.638,14.765,14.351,10.526,11.953,10.447,11.546,10.828,12.191,15.170,14.581,12.039,11.661,8.618,10.282,9.691,9.745,10.885,10.447,10.803,9.349,9.180,8.609,9.073,8.293,11.720,9.570,7.447,12.984,13.809,13.603,13.352,14.389,17.833,17.669,16.753,13.580,14.031,13.237,13.288,14.027,18.146,17.872,16.517,16.425,12.777,12.344,10.266,9.155,15.049,15.087,17.655,14.555,11.302,8.958,6.169,13.882,14.737
22.491,16.077,17.425,17.650,14.460,13.698,14.509,14.123,15.391,11.687,11.116,10.577,11.677,14.128,13.502,9.131,11.708,10.199,11.169,10.393,11.599,14.889,13.535,11.169,11.564,8.592,10.233,9.734,9.682,10.826,10.129,10.921,9.413,9.245,8.682,9.196,8.346,11.848,9.535,7.582,13.553,14.210,14.000,13.722,14.630,17.941,17.803,16.876,13.756,14.203,13.522,13.544,14.369,18.398,18.000,16.827,16.304,12.151,11.833,10.210,9.231,15.342,15.327,17.637,14.241,10.876,8.858,6.253,14.090,14.763
22.447,16.049,17.379,17.709,14.561,13.767,14.501,14.144,15.352,11.593,11.058,10.696,11.135,13.397,12.301,8.642,11.532,10.013,10.840,10.050,11.110,14.565,12.558,10.690,11.469,8.577,10.193,9.763,9.716,10.965,10.147,11.010,9.455,9.310,8.742,9.300,8.369,11.831,9.458,7.623,14.213,14.810,14.628,14.391,15.074,18.230,18.062,16.890,14.057,14.668,14.051,14.184,14.923,18.760,18.541,17.300,16.320,11.772,11.420,10.230,9.261,15.787,15.811,17.683,13.694,10.396,8.868,6.295,14.301,14.988
22.426,16.056,17.388,17.800,14.579,13.441,14.452,14.128,15.282,11.538,11.136,10.760,10.683,12.897,11.564,7.606,11.286,9.758,10.487,9.754,10.585,13.907,11.678,10.390,11.358,8.550,10.158,9.762,9.804,11.048,10.257,10.990,9.358,9.199,8.660,9.294,8.317,11.765,9.392,8.010,14.564,15.163,15.005,14.778,15.448,18.692,18.388,17.130,14.130,14.707,14.278,14.454,15.288,18.986,19.044,17.725,16.284,11.433,10.981,10.241,9.249,16.146,16.076,17.671,13.276,9.879,8.808,6.311,14.506,15.140
22.421,16.114,17.437,17.894,14.600,13.181,14.425,14.092,14.995,11.707,11.130,10.556,11.128,13.164,11.726,7.814,11.051,9.435,10.055,9.392,9.777,12.982,10.435,10.003,11.262,8.459,10.113,9.748,9.834,10.904,10.337,10.909,9.124,8.955,8.445,9.216,8.250,11.771,9.435,8.241,14.761,15.334,15.196,15.064,15.658,19.049,18.604,17.299,14.260,14.654,14.312,14.528,15.309,19.031,19.070,17.683,16.271,11.528,10.391,10.196,9.180,16.371,16.106,17.681,13.146,9.341,8.771,6.272,14.575,15.140
22.413,16.277,17.540,17.966,14.705,12.999,14.390,14.067,14.802,11.672,11.115,10.382,11.061,12.809,11.200,7.458,10.425,8.875,9.346,8.643,8.609,11.963,8.863,9.539,11.261,8.376,10.093,9.746,9.806,10.597,10.367,10.800,9.014,8.841,8.314,9.153,8.258,11.767,9.479,8.542,14.944,15.459,15.318,15.225,15.724,19.150,18.640,17.333,14.589,15.016,14.640,14.788,15.452,18.967,18.947,17.708,16.295,11.312,9.533,10.131,9.171,16.474,16.263,17.649,12.803,8.945,8.737,6.282,14.687,15.099
22.419,16.238,17.494,17.981,14.686,12.606,14.210,13.917,13.749,11.850,10.947,9.481,11.210,12.830,10.952,6.991,9.943,8.477,8.744,8.017,7.702,11.208,7.447,9.172,11.312,8.384,10.106,9.732,9.751,10.225,10.345,10.667,8.798,8.672,8.068,9.022,8.222,11.775,9.457,8.661,15.088,15.526,15.400,15.313,15.760,19.064,18.661,17.427,14.709,15.187,14.763,14.912,15.526,18.847,18.947,17.768,16.194,11.001,8.839,10.065,9.084,16.530,16.332,17.518,12.595,8.726,8.643,6.264,14.818,15.141
22.175,15.812,17.215,17.861,14.483,11.989,13.780,13.624,13.122,11.831,10.826,8.911,11.227,12.773,10.788,6.809,9.891,8.631,8.693,7.963,7.686,11.115,7.187,9.069,11.438,8.541,10.171,9.682,9.689,9.880,10.242,10.547,8.584,8.559,7.885,8.882,8.161,11.820,9.391,8.744,15.198,15.592,15.458,15.297,15.779,19.085,18.611,17.410,14.998,15.552,15.033,15.029,15.663,19.168,18.907,17.631,15.867,10.786,8.779,10.024,9.003,16.554,16.498,17.355,12.138,8.778,8.569,6.275,14.796,15.271
21.216,15.016,16.659,17.370,14.269,11.439,13.341,13.308,12.963,12.125,11.173,9.066,11.356,12.804,10.446,6.617,9.754,8.796,8.856,8.114,7.878,11.307,7.393,9.092,11.743,9.046,10.447,9.860,9.861,10.050,10.161,10.582,8.491,8.599,7.940,8.822,8.294,11.901,9.367,9.078,15.390,15.762,15.596,15.303,15.857,19.162,18.538,17.393,15.064,15.789,15.173,15.166,15.870,19.868,19.089,17.577,15.327,10.819,8.899,10.219,9.061,16.625,16.700,16.867,12.209,8.878,8.676,6.285,14.769,15.579
19.375,13.956,15.715,16.308,13.958,11.319,13.126,13.020,12.707,12.566,11.872,9.837,12.038,13.260,10.903,7.601,9.804,8.997,9.132,8.562,8.341,11.629,7.950,9.146,12.260,9.737,10.934,10.319,10.212,10.361,9.941,10.601,8.457,8.591,7.979,8.764,8.378,11.994,9.261,9.194,15.454,15.823,15.730,15.490,16.036,19.249,18.768,17.793,15.142,15.878,15.292,15.340,16.034,19.952,19.226,17.767,14.597,11.348,9.195,10.545,9.077,16.793,16.829,15.728,12.024,8.943,8.944,6.387,14.921,15.645
17.824,13.377,15.081,15.478,13.690,11.335,12.850,12.754,12.689,12.850,12.030,9.889,12.236,13.287,10.554,7.581,10.219,9.376,9.629,9.140,8.983,11.913,8.715,9.447,12.881,10.510,11.508,10.961,10.745,10.934,9.861,10.634,8.384,8.362,7.891,8.454,8.049,11.698,8.461,8.856,15.491,15.845,15.761,15.549,16.060,19.198,18.794,18.014,15.422,16.061,15.573,15.689,16.220,19.906,19.268,17.863,14.049,11.390,9.678,11.004,8.769,16.839,17.000,14.699,11.670,9.053,9.282,6.420,15.066,15.683
17.992,13.434,15.347,15.624,13.451,11.372,12.274,12.376,12.697,12.888,12.278,10.595,12.443,12.997,10.548,8.005,10.687,9.855,10.208,9.654,9.575,12.177,9.321,9.731,13.357,11.076,11.971,11.538,11.259,11.346,10.128,10.806,8.319,8.163,7.769,8.227,7.695,11.399,7.992,8.599,15.711,15.983,15.922,15.761,16.119,19.157,18.777,18.052,15.497,16.133,15.655,15.758,16.284,19.908,19.310,17.977,13.984,11.556,10.151,11.435,8.520,16.935,17.065,14.802,11.529,9.049,9.497,6.559,15.173,15.727
18.600,13.735,15.777,15.811,13.286,11.370,11.698,11.856,12.396,12.879,12.341,10.786,12.408,12.882,10.197,7.955,10.968,10.117,10.519,9.871,9.858,12.381,9.522,9.863,13.729,11.599,12.420,12.130,11.792,11.685,10.808,11.060,8.304,8.148,7.897,8.085,7.510,10.797,7.725,8.480,15.794,16.062,16.009,15.867,16.180,19.333,18.854,18.055,15.502,16.194,15.690,15.765,16.397,20.131,19.510,18.168,14.017,11.480,10.387,11.903,8.368,17.019,17.170,14.943,11.229,8.993,9.637,6.422,15.330,15.950
18.461,13.765,15.705,15.635,13.260,11.340,11.463,11.527,12.513,12.924,12.329,10.708,12.393,12.714,10.108,7.770,10.943,9.997,10.494,9.926,9.839,12.399,9.519,9.825,13.859,11.869,12.628,12.463,12.046,11.791,11.151,11.095,8.302,8.178,7.958,8.110,7.536,10.335,8.342,8.867,15.927,16.222,16.182,16.004,16.364,19.590,19.031,18.036,15.771,16.408,15.937,15.947,16.629,20.385,19.604,18.247,13.894,11.433,10.368,12.112,8.454,17.170,17.366,14.553,11.080,8.889,9.664,6.490,15.351,15.993
17.949,13.618,15.472,15.635,13.466,11.583,11.500,11.888,12.581,12.966,12.300,10.827,12.409,12.760,10.189,7.728,10.830,9.810,10.384,9.933,9.753,12.249,9.479,9.669,13.915,12.064,12.756,12.675,12.181,11.886,11.329,10.918,8.170,8.091,7.800,8.057,7.453,9.944,8.551,8.933,15.967,16.134,16.151,15.987,16.284,19.664,19.027,17.975,15.423,16.100,15.701,15.699,16.524,20.604,19.776,18.403,13.889,11.470,10.263,12.215,8.375,17.149,17.279,14.125,11.201,8.771,9.638,6.340,15.346,16.147
17.902,13.633,15.588,15.914,13.671,11.877,11.208,12.213,13.145,13.174,12.660,11.258,12.597,12.941,10.331,8.168,10.826,9.739,10.369,9.978,9.681,12.123,9.285,9.186,13.814,12.076,12.721,12.697,12.163,11.890,11.369,10.557,8.145,8.063,7.667,8.032,7.359,9.927,8.777,9.033,16.034,16.032,16.096,15.975,16.149,19.693,18.870,17.874,15.226,15.932,15.546,15.553,16.435,20.684,19.793,18.462,14.001,11.784,10.149,12.161,8.375,17.091,17.204,14.252,11.301,8.648,9.464,6.552,15.348,16.275
18.033,13.552,15.582,15.924,13.436,11.746,10.472,11.996,12.915,13.142,12.524,11.195,12.648,12.974,10.310,7.921,10.884,9.839,10.438,10.032,9.707,12.214,9.299,8.715,13.503,11.873,12.459,12.506,11.948,11.898,11.131,10.012,8.261,8.131,7.727,8.113,7.375,9.895,8.684,9.093,15.855,15.859,15.887,15.731,15.935,19.504,18.674,17.789,15.207,15.971,15.581,15.540,16.559,20.647,19.921,18.761,13.843,11.704,10.141,11.916,8.410,16.904,17.273,14.467,10.727,8.474,9.210,6.620,15.312,16.275
17.963,13.132,15.254,15.734,12.611,11.021,9.388,11.532,12.841,13.111,12.500,11.263,12.658,12.935,10.351,8.076,10.688,9.833,10.283,9.832,9.607,12.348,9.273,8.220,13.153,11.689,12.218,12.298,11.808,12.135,11.195,9.783,8.666,8.506,8.079,8.532,7.765,10.269,8.728,9.319,15.917,15.914,15.946,15.832,16.073,19.284,18.763,17.984,15.272,15.972,15.654,15.613,16.618,20.661,19.995,18.864,13.329,11.717,10.011,11.785,8.733,16.964,17.331,14.541,10.594,8.046,8.957,6.726,15.212,16.324
17.776,12.949,15.122,15.802,11.993,10.819,8.307,11.432,12.516,12.958,12.365,11.314,12.639,12.961,10.497,8.356,10.306,9.747,10.002,9.479,9.554,12.442,9.293,7.964,12.837,11.594,12.022,12.120,11.705,12.436,11.372,9.670,9.062,8.909,8.473,8.912,8.214,10.793,9.073,9.600,16.030,15.960,15.948,15.932,16.023,18.680,18.420,17.848,15.204,15.883,15.536,15.509,16.482,20.355,19.720,18.740,13.025,11.701,9.848,11.720,9.130,16.855,17.179,14.442,10.268,7.457,8.759,6.831,14.894,16.136
17.867,13.647,15.539,16.187,12.661,11.948,8.854,12.000,12.453,12.905,12.308,11.317,12.531,12.957,10.384,8.388,10.020,9.667,9.811,9.184,9.534,12.526,9.369,7.845,12.548,11.471,11.814,11.960,11.577,12.577,11.459,9.709,9.834,9.785,9.232,9.549,9.022,11.628,9.815,10.017,16.066,16.038,15.968,15.941,15.993,18.498,18.278,17.734,15.251,15.927,15.554,15.568,16.388,20.032,19.476,18.851,13.588,11.655,9.745,11.639,9.860,16.814,17.131,14.451,10.182,6.993,8.645,7.043,14.836,16.126
18.237,14.346,15.984,16.524,13.496,12.886,9.687,12.568,12.432,12.893,12.230,11.286,12.490,12.906,10.331,8.236,9.822,9.496,9.647,8.965,9.486,12.470,9.645,8.028,12.390,11.419,11.695,11.871,11.501,12.578,11.418,9.699,10.165,10.118,9.535,9.801,9.419,12.071,10.325,10.330,16.038,16.035,15.962,15.927,15.988,18.476,18.346,17.819,15.276,15.910,15.575,15.641,16.342,19.976,19.434,18.844,14.216,11.601,9.695,11.571,10.220,16.824,17.125,14.361,10.136,6.824,8.547,7.173,14.834,16.164
18.472,14.596,16.141,16.639,13.826,13.313,10.059,12.853,12.205,12.307,11.802,11.058,11.908,12.315,9.685,8.135,9.770,9.430,9.626,8.939,9.491,12.435,9.851,8.174,12.299,11.399,11.606,11.794,11.449,12.539,11.377,9.754,10.518,10.445,9.877,10.102,9.904,12.461,10.957,10.850,15.915,15.925,15.829,15.841,15.905,18.560,18.325,17.818,15.241,15.863,15.565,15.645,16.345,19.899,19.464,18.862,14.487,11.177,9.714,11.527,10.639,16.765,17.111,14.345,9.855,6.801,8.494,7.246,14.819,16.099
18.435,14.413,16.031,16.491,13.759,13.239,10.076,12.828,12.095,12.126,11.647,10.949,11.674,12.124,9.489,7.933,9.579,9.201,9.479,8.755,9.350,12.348,9.933,8.237,12.198,11.395,11.503,11.696,11.381,12.494,11.338,9.838,10.360,10.292,9.734,9.962,9.879,12.416,11.113,11.066,15.839,15.856,15.712,15.755,15.851,18.578,18.331,17.804,15.235,15.853,15.561,15.682,16.336,20.076,19.447,18.769,14.409,11.005,9.610,11.480,10.603,16.716,17.120,14.337,9.795,6.787,8.449,7.112,14.843,16.233
18.584,14.363,16.105,16.360,13.742,12.976,9.804,12.989,11.843,11.209,10.990,10.586,11.007,10.977,9.005,7.938,9.328,8.885,9.255,8.494,9.089,12.141,9.826,8.093,12.111,11.444,11.435,11.564,11.329,12.514,11.274,9.959,10.284,10.217,9.682,9.928,9.843,12.306,11.164,11.149,15.843,15.972,15.636,15.597,15.853,18.910,18.396,17.638,15.131,15.877,15.509,15.565,16.362,20.311,19.578,18.564,14.365,10.445,9.389,11.454,10.572,16.731,17.112,14.386,9.257,6.717,8.390,7.099,15.042,16.222
19.001,14.934,16.534,16.467,14.236,13.183,10.028,13.492,12.095,10.940,10.863,10.422,10.719,10.771,8.791,7.852,9.164,8.794,9.147,8.361,9.016,12.140,9.792,8.003,12.053,11.514,11.392,11.344,11.305,12.604,11.195,9.921,10.194,10.134,9.576,9.815,9.682,12.075,11.026,11.099,15.894,16.086,15.592,15.467,15.737,19.073,18.187,17.066,15.094,15.843,15.479,15.554,16.360,20.414,19.625,18.525,14.734,10.307,9.302,11.416,10.450,16.638,17.112,14.586,9.384,6.714,8.255,7.187,15.042,16.293
19.285,15.554,16.867,16.625,14.758,13.764,10.981,13.922,12.262,10.885,10.920,10.472,10.835,10.658,8.852,7.886,8.990,8.628,9.036,8.288,8.975,12.153,9.819,7.965,12.145,11.701,11.510,11.223,11.461,12.860,11.322,9.997,10.097,10.015,9.487,9.720,9.542,11.850,10.880,11.000,15.972,16.137,15.623,15.489,15.586,18.907,17.788,16.482,14.945,15.695,15.347,15.462,16.155,20.380,19.430,18.190,15.219,10.346,9.232,11.527,10.324,16.498,16.950,14.723,9.308,6.614,8.152,7.244,14.935,16.283
19.338,15.763,16.922,16.619,14.881,14.020,11.609,14.048,12.269,10.800,10.732,10.269,10.725,10.537,8.856,7.882,8.800,8.341,8.863,8.186,8.773,11.901,9.827,7.979,12.274,11.836,11.649,11.207,11.584,13.166,11.489,9.932,10.064,10.012,9.528,9.650,9.667,11.833,11.180,11.034,15.666,15.974,15.360,15.283,15.382,18.913,17.686,16.197,14.890,15.704,15.359,15.432,16.177,20.373,19.470,18.219,15.400,10.259,9.084,11.642,10.371,16.307,16.953,14.717,9.286,6.503,8.106,7.272,14.912,16.312
19.435,15.791,16.983,16.589,14.798,14.032,11.937,14.046,12.220,10.746,10.726,10.133,10.498,10.297,8.506,7.717,8.711,8.224,8.745,8.141,8.689,11.561,9.817,8.072,12.316,11.907,11.726,11.186,11.595,13.325,11.584,9.764,10.085,10.094,9.593,9.630,9.854,12.120,11.583,11.081,15.160,15.533,14.848,14.776,15.001,18.759,17.486,16.166,14.863,15.807,15.352,15.304,16.227,20.402,19.386,18.388,15.451,10.105,8.995,11.675,10.505,15.966,16.966,14.910,9.220,6.462,8.076,7.349,14.868,16.362
19.896,16.038,17.232,16.703,14.807,14.023,12.003,14.021,12.279,10.742,10.651,10.104,10.435,10.262,8.410,7.630,8.926,8.351,8.867,8.353,8.880,11.435,9.824,8.186,12.344,11.981,11.794,11.200,11.603,13.384,11.755,9.766,10.225,10.392,9.740,9.706,10.128,12.752,12.080,10.959,14.813,15.209,14.437,14.379,14.600,18.422,17.075,15.903,14.712,15.696,15.149,15.047,15.950,20.319,18.961,18.062,15.591,10.064,9.103,11.728,10.748,15.605,16.737,15.438,9.205,6.488,8.069,7.617,14.685,16.246
20.223,16.189,17.275,16.673,14.784,14.025,12.010,13.989,12.994,10.951,11.028,10.688,10.283,9.869,7.943,7.453,9.001,8.388,8.989,8.553,9.022,11.352,9.862,8.212,12.351,12.015,11.818,11.196,11.593,13.329,11.821,9.828,10.400,10.696,9.886,9.803,10.362,13.369,12.509,10.946,14.578,15.030,14.195,14.046,14.354,18.038,16.750,15.706,14.663,15.775,15.207,15.090,16.020,20.403,18.973,18.244,15.646,10.151,9.172,11.744,10.996,15.337,16.797,15.726,9.427,6.541,7.985,7.902,14.549,16.341
20.208,16.043,17.149,16.575,14.685,13.995,12.010,13.964,13.190,11.055,11.265,10.934,10.346,9.740,7.882,7.561,9.226,8.700,9.469,8.949,9.462,11.351,10.023,8.386,12.363,12.043,11.822,11.207,11.594,13.314,11.802,9.837,10.444,10.793,9.931,9.846,10.427,13.636,12.691,10.854,14.472,14.992,14.142,13.950,14.388,17.996,16.755,15.701,14.422,15.455,14.997,15.058,15.908,20.271,18.969,18.257,15.579,10.247,9.446,11.748,11.078,15.299,16.667,15.719,9.425,6.665,7.844,8.016,14.426,16.313
20.203,15.995,17.184,16.671,14.693,13.981,11.956,14.011,13.315,10.620,11.432,11.225,10.153,9.289,7.740,7.529,9.972,9.377,10.389,9.788,10.159,11.388,10.258,8.899,12.576,12.208,12.007,11.383,11.748,13.488,11.884,10.010,10.581,10.946,10.102,9.991,10.565,13.920,12.904,11.006,14.779,15.364,14.584,14.382,14.853,18.365,17.013,15.894,14.399,15.423,15.008,15.035,15.941,20.279,18.990,18.283,15.587,10.163,10.029,11.913,11.252,15.654,16.670,15.745,9.554,6.913,7.851,8.133,14.349,16.279
20.343,16.106,17.315,16.837,14.717,13.985,11.863,14.059,13.362,10.559,11.434,11.245,10.055,9.003,7.665,7.636,10.577,9.884,10.996,10.418,10.602,11.419,10.560,9.496,12.814,12.366,12.240,11.597,11.923,13.611,12.050,10.271,10.994,11.227,10.470,10.267,10.795,14.119,13.074,11.357,14.901,15.672,14.866,14.617,15.206,18.631,17.249,16.155,13.975,14.940,14.662,14.872,15.644,19.858,18.783,18.327,15.653,10.120,10.494,12.109,11.538,15.912,16.382,15.860,9.460,6.977,7.856,8.244,14.399,16.100
20.518,16.239,17.396,16.908,14.662,13.967,11.876,14.044,12.987,9.905,11.155,11.063,9.788,8.642,7.559,7.605,10.891,10.144,11.128,10.611,10.735,11.431,10.887,10.013,12.912,12.440,12.387,11.683,12.017,13.586,12.346,10.660,11.012,11.145,10.362,10.101,10.638,14.176,13.032,11.198,14.712,15.597,14.780,14.558,15.198,18.620,17.343,16.317,13.843,14.584,14.488,14.802,15.410,19.056,18.518,18.368,15.701,9.838,10.730,12.254,11.458,15.891,16.134,16.061,9.073,7.063,7.677,8.319,14.421,15.652
20.620,16.345,17.414,16.912,14.686,13.997,12.010,14.070,12.367,8.980,10.334,10.264,8.650,7.152,6.420,6.631,10.768,10.065,10.889,10.404,10.546,11.272,11.110,10.336,12.836,12.440,12.406,11.579,12.028,13.613,12.767,11.208,10.934,11.052,10.206,9.935,10.472,14.158,12.973,11.054,14.582,15.434,14.530,14.306,14.896,18.545,17.033,15.748,13.823,14.611,14.465,14.778,15.386,19.184,18.518,18.327,15.757,8.850,10.674,12.360,11.348,15.634,16.137,16.285,8.695,7.194,7.421,8.245,14.349,15.667
20.524,16.315,17.293,16.749,14.794,14.123,12.416,14.236,12.149,8.404,10.172,10.124,8.202,6.631,6.197,6.467,10.340,9.717,10.491,10.074,10.223,11.188,11.153,10.307,12.602,12.300,12.262,11.263,11.882,13.587,13.098,11.683,10.815,11.095,10.083,9.746,10.470,14.334,13.087,11.081,14.682,15.476,14.594,14.261,14.841,18.537,16.866,15.220,13.465,14.410,14.174,14.419,15.219,19.258,18.510,18.276,15.806,8.543,10.437,12.335,11.339,15.560,15.967,16.298,8.560,7.347,7.078,8.200,14.188,15.620
20.279,16.378,17.189,16.653,15.048,14.315,12.971,14.829,12.062,8.223,9.757,9.307,7.613,6.562,5.941,5.840,9.731,9.219,9.984,9.672,9.894,11.402,11.190,10.238,12.298,12.058,11.976,10.798,11.581,13.578,13.107,11.919,10.838,11.231,10.116,9.681,10.583,14.501,13.216,11.061,14.639,15.592,14.666,14.146,15.023,19.143,17.132,15.176,13.469,14.374,14.129,14.392,15.166,19.372,18.498,18.118,15.958,8.163,10.166,12.164,11.403,15.689,15.940,16.124,8.393,7.646,7.008,8.118,14.382,15.672
20.117,16.682,17.287,16.870,15.316,14.627,13.421,15.485,12.205,8.518,9.995,9.279,7.756,6.605,5.822,6.352,9.166,8.825,9.570,9.412,9.674,11.480,11.228,10.440,11.961,11.810,11.685,10.288,11.344,13.919,12.964,12.092,10.967,11.456,10.287,9.748,10.828,14.755,13.398,11.103,15.360,16.335,15.494,14.751,15.813,19.854,17.596,15.438,13.717,14.523,14.274,14.440,15.179,19.056,18.277,17.967,16.226,8.317,9.975,12.008,11.568,16.330,15.929,16.000,8.393,7.721,7.289,8.209,14.713,15.435
20.150,16.916,17.422,17.008,15.432,14.813,13.648,15.843,12.274,9.144,10.176,9.375,7.800,6.800,5.672,6.704,8.901,8.690,9.378,9.287,9.626,11.624,11.274,10.808,11.841,11.704,11.569,10.037,11.347,14.199,12.991,12.409,11.040,11.673,10.553,9.970,11.152,15.233,13.460,11.029,15.947,16.751,15.998,15.165,16.191,19.849,17.627,15.655,13.393,14.274,14.056,14.383,15.004,18.763,18.280,18.110,16.404,8.493,9.949,12.012,11.764,16.648,15.783,15.938,8.455,7.828,7.612,8.253,14.784,15.477
20.152,16.922,17.332,16.658,15.293,14.762,13.646,15.742,12.228,9.161,10.210,9.232,7.784,6.661,5.404,6.672,8.905,8.724,9.367,9.255,9.614,11.985,11.233,11.068,11.748,11.608,11.471,9.935,11.400,14.260,13.071,12.788,11.136,11.913,10.833,10.232,11.453,15.574,13.603,11.118,15.866,16.618,15.927,15.151,16.083,19.570,17.423,15.643,13.355,14.201,13.909,14.282,14.752,18.353,17.853,17.879,16.313,8.419,10.019,12.035,11.983,16.535,15.573,15.774,8.207,8.112,7.887,8.328,14.755,15.279
20.004,16.935,17.070,16.187,15.114,14.567,13.666,15.569,11.580,9.093,9.770,8.727,7.197,5.867,4.844,5.881,8.902,8.726,9.334,9.166,9.588,12.486,11.186,11.283,11.832,11.673,11.509,10.070,11.535,14.341,13.154,13.042,11.261,12.139,11.081,10.469,11.735,15.904,13.725,11.204,15.531,16.384,15.685,14.816,15.920,19.510,17.439,15.605,13.843,14.770,14.425,14.707,15.346,18.692,18.482,18.090,16.139,7.870,10.084,12.144,12.190,16.361,16.044,15.507,8.182,8.398,8.139,8.276,14.761,15.335
19.863,17.035,16.903,16.097,15.081,14.435,13.754,15.661,11.531,9.368,9.676,8.725,7.076,5.913,4.877,5.786,8.830,8.570,9.209,9.001,9.472,12.779,11.063,11.420,11.965,11.768,11.568,10.218,11.652,14.487,13.199,13.104,11.390,12.379,11.369,10.715,12.082,16.190,14.087,11.501,15.454,16.349,15.630,14.731,15.904,19.603,17.429,15.540,14.078,14.951,14.612,14.739,15.488,18.964,18.632,18.027,16.104,7.869,10.043,12.245,12.464,16.330,16.187,15.298,8.226,8.625,8.350,8.365,14.663,15.305
19.808,17.112,16.911,16.245,15.123,14.498,13.820,15.856,11.578,9.367,9.577,8.503,6.972,5.930,4.727,5.452,8.700,8.409,9.132,8.992,9.411,12.865,11.042,11.611,11.992,11.720,11.474,10.169,11.611,14.524,13.098,13.014,11.243,12.366,11.356,10.540,12.134,16.269,14.223,11.512,15.383,16.338,15.558,14.537,15.736,19.665,17.032,15.022,14.021,14.943,14.550,14.674,15.464,19.015,18.599,17.970,16.172,7.763,10.020,12.200,12.455,16.159,16.154,15.172,8.223,8.849,8.423,8.464,14.572,15.256
19.802,17.045,16.836,16.123,14.922,14.354,13.754,15.754,11.628,9.506,9.523,8.278,6.865,5.778,3.991,4.499,8.647,8.354,9.148,9.121,9.430,12.906,11.180,11.802,11.986,11.578,11.327,10.071,11.534,14.434,12.937,12.895,11.007,12.258,11.223,10.267,12.060,16.321,14.228,11.357,15.273,16.346,15.538,14.397,15.717,19.740,17.001,14.890,14.011,14.917,14.538,14.690,15.464,19.054,18.712,17.996,16.074,7.508,10.073,12.095,12.340,16.113,16.173,15.224,8.178,9.051,8.375,8.622,14.496,15.397
19.719,16.731,16.498,15.750,14.338,13.714,13.712,15.384,12.177,9.833,9.720,8.448,7.397,6.582,4.128,4.796,8.647,8.351,9.180,9.222,9.489,12.946,11.343,11.933,12.064,11.557,11.328,10.148,11.561,14.385,12.920,12.890,10.400,11.766,10.768,9.731,11.694,16.120,13.979,11.038,15.284,16.336,15.597,14.488,15.834,19.742,17.076,15.131,14.028,14.839,14.621,14.693,15.667,19.152,19.110,18.202,15.731,7.885,10.139,12.107,11.937,16.186,16.289,15.394,8.377,9.203,8.385,8.623,14.371,15.443
19.463,16.323,16.106,15.396,13.775,12.950,13.959,15.115,12.329,9.707,9.717,8.620,7.526,6.832,4.279,4.843,8.664,8.365,9.202,9.275,9.610,13.011,11.455,11.964,12.159,11.609,11.399,10.302,11.628,14.406,13.014,12.978,9.977,11.405,10.441,9.431,11.389,15.960,13.738,10.771,15.266,16.278,15.560,14.457,15.777,19.678,16.918,14.935,14.376,15.001,14.830,14.816,15.825,19.129,19.206,18.383,15.386,7.982,10.193,12.187,11.639,16.109,16.446,15.605,8.411,9.269,8.485,8.646,14.204,15.486
